32,32,supervised,0,32,32,0,0,0,0,0,0
1024
0.3267762645396861,0.10869935282509835,0.3430268670468837,-0.7568235034098114,-0.3255451285193047,-0.9820424595904482,0.13197418924162596,0.3081206608838618,-0.25171939010141386,-0.31145568694871284,-0.23295861307258758,-0.6452290651916457,-0.5567083583261747,0.5969832445419128,0.07751141428058395,0.7213280925739882
-0.5825250933292183,0.7708368514116184,-0.8268849272502017,-0.8799981830857546,-0.988336022331096,-0.3078762858643185,0.4257891414722246,-0.6024469761984423,-0.5298253804086996,0.6658560849922452,0.9970756366131857,0.4289560398712169,-0.07487071811997081,-0.5801282246976043,-0.2342850360734532,0.5285185754015107
-0.5937494952069815,0.5790885598459967,0.5900648183631898,0.17100108960210125,-7.69133156753643E-4,-0.903239075057152,-0.017446121156480254,0.7859804309941547,-0.8003840040498937,-0.2727267973541849,-0.5215415697479397,-0.07809477400073206,-0.5045357287111449,-0.8105439571959085,0.24886663736641856,-0.8280058879755074
0.26087573258539676,0.7963654628741093,0.8377757937055113,-0.08766969763872923,-0.8461890848823732,0.016918809549888447,0.2958430844414066,-0.8767892648121742,-0.6145526646883384,-0.3132676138291175,0.4383908461922037,-0.651991448040347,-0.5353484852994002,-0.6000388303829978,0.47284421581726566,-0.8104863533470628
-0.6800302676797476,0.9908922444603832,0.8208575612703071,-0.34808308293576395,-0.9371278357901618,0.9534985161502436,0.6029642429793316,-0.8926918140668785,0.07980988856735038,-0.8508898792475785,0.9586620641152517,-0.30123934453818646,0.626975012661503,-0.7831836608799723,0.1424257225992851,0.5877774357523657
-0.34951930937168285,-0.27183726848860235,0.16621407070193972,0.6120792782559363,-0.8339935129178924,0.31716116454916654,0.6516204271028432,0.6404161660534697,-0.7942173119634235,-0.23141547476088387,-0.49010998195563493,0.19428677750012513,0.07711530440368541,-0.6380301313206458,0.08560807416384852,-0.2478442162080814
0.47548150530437017,0.6457078782284311,0.4799404987647482,-0.44004090685592834,0.8565529989813319,0.2550489549632977,0.9118853980117043,-0.2576075480411839,-0.6046656444012906,-0.6101903503487802,-0.8189255282967352,-0.9573188794281293,0.8469291040307134,0.13201643230031057,0.5632386489361336,0.6142309361569525
0.6722774255663868,0.9106765444086957,0.7995327575323461,0.945765746275844,-0.09646591359196321,-0.8896809404069432,-0.7665089646992729,0.22225707233021064,0.3975870109384023,0.07190227606445898,-0.39553690262846586,-0.7928424443282878,-0.6374583485105663,0.5491371629095889,0.5239589246061609,-0.9228493161865097
0.3408267237506335,-0.9397716326593148,0.24140965589589936,0.5488335366858985,-0.8060959608871074,-0.48551031397975963,0.9484276175599728,-0.8925476967606545,0.05739327828207763,-0.0047586132172448,0.5757293214398094,0.1810132890102678,-0.27824850479398555,-0.35514800648210243,0.8044610332344173,-0.3012048748628342
-0.5575264807258051,-0.7752606021541151,0.8437470736414503,-0.36850856481588057,0.7951099125917627,-0.8874011660285273,-0.581143687015615,0.8309157682785182,0.8642250356199157,0.25107965904983165,0.36946332247284897,0.7704044602766715,-0.20825233831729428,0.8765847886060121,0.2750565338174955,-0.36724444327346584
0.5089930379869976,0.7338202173447885,-0.3953748237235859,0.6007449594519196,0.3379652916315343,0.9211754027207952,0.030334252521885707,-0.8240346526999986,-0.9286245289647332,-0.48603186631088,-0.2500249358066089,-0.11506523977011573,0.12713970379364614,0.6770405057750024,-0.06944240397115697,0.8271260147413961
0.42194976884932767,0.10514643163908444,0.715487791436731,-0.8222289836867789,0.7198361651451894,0.3190230216604295,0.6303522302634186,-0.021002780031839974,-0.6145271184804328,-0.4030072387290615,0.6774101829506689,0.3360560990432784,0.7082997486111982,0.1363953860384366,-0.07352888332473917,-0.5188927269489625
0.26236766856865423,0.4161017649274379,0.9899143492060332,0.07522498102322062,0.12813952324372657,-0.32918391750092946,-0.5878151924424795,-0.41000407346276924,0.22630768948771163,0.8898239433940374,0.7091780889236452,0.6432821151640384,0.5000173643266808,0.8172991743787612,0.5605048598983216,-0.24057659749948845
0.2307132337596216,-0.9417663502532654,-0.5122956583566607,-0.8176397927099599,-0.6158456661817779,-0.4164914457670037,-0.7559472536563834,0.09085726541862571,0.5569712315812505,0.6795781899129942,0.09669268339032722,-0.15178602665558727,0.8304668141318259,-0.2973096608566659,0.19938650028921678,0.7645506081729037
0.6371907700749624,0.8745212383329835,0.33427452503669297,-0.7420396296393879,-0.39285484804822324,-0.20444488104600267,-0.5564017365576428,0.271523297380865,-0.7156922348279546,-0.6455075565455712,0.5774257069643158,0.33637894358313836,-0.4095130198169805,0.27642323229766963,-0.8490053400537996,-0.23324104440481475
-0.03764959034971227,-0.3205439708830289,-0.26463201428576033,0.13108388321158082,-0.8012018613560761,0.6989448520115433,-0.0023273859353218906,-0.6360694856354188,0.22967842596768362,-0.5095890330860939,0.8622723760718847,-0.3331190585868289,-0.7468265936946377,0.7367081889136895,0.48180317627100466,0.6919662557307611
0.9880084447290887,-0.8380651449650682,0.18707651482537324,0.40962114580443787,-0.8520304962513359,0.49404746143034917,-0.7725639507569342,0.5337696380929935,-0.3299620735198092,0.8200846300207563,-0.18177052841763652,0.40986423652977866,-0.2862167508019027,0.3423638953407322,0.7796370358823101,0.8674044812877355
-0.0015197096076744465,0.17096560618325674,0.8811748466793179,-0.3033358643334234,-0.34425328414716616,0.9772718630659218,-0.1012293312743262,-0.8699412378886127,-0.5506762579616928,0.0852826992789375,0.3463864309347857,0.9917890929626156,0.9499525867984351,0.8918824581929907,-0.13825849053413486,-0.9749010323373561
0.05212588267751772,-0.6158149539326809,-0.6942323303880202,0.31468859311799924,-0.9191781616551267,0.9615376130387292,0.778005260362451,0.6925282726336768,0.660157680035194,0.7717172355920732,0.9552281473597826,0.5485202795649395,0.502226128507264,0.335306682415061,0.4281633699741687,-0.4368402124279662
-0.6767924134068688,0.3591896006129167,-0.9587509035433186,-0.4624514819783776,0.2051777516332196,0.3295583182784825,0.6329529753494767,-0.2831811554029289,0.8958601751382809,-0.27322015374707975,0.029250951411674775,0.7862279292793224,0.7748994613871956,-0.481079920033755,0.660444805123328,0.06488573150557575
-0.4859394902798555,-0.03232158041423583,0.7515747585315513,-0.6697165004021857,0.8200865611597439,-0.2800619764436705,-0.32073838418592193,0.17749169336098136,0.07277696773454378,-0.33990913419692403,-0.20710919376470915,-0.14989914851201158,-0.8428260335566073,-0.9372506739984592,0.7656296814603774,-0.9243190314934933
-0.6624243762678619,-0.7875913342844554,-0.6291538791877802,0.5967381193439507,-0.3675793468557669,0.8460797554410957,-0.527924106009195,0.8088510373466828,-0.17708196849923397,0.5268615767105331,0.9697639400849252,-0.7991274790348066,-0.03537602714648891,-0.6291208225495144,0.4655825027277718,-0.8622161640635568
0.06999505308397924,-0.573035999899997,0.4852074504234929,0.9349942466228478,0.49127629375178783,0.447906893731824,0.24301281037766898,0.14357982960017712,-0.5430904899419984,0.7940679946501228,-0.862779830584822,0.4991593709026192,-0.7990233879172541,0.7745799881042998,0.4316196005890536,0.08280851818378432
0.17401987359581006,0.8583347886741197,0.9100555129558097,0.9006155861701466,-0.06509042203196391,0.8763966998143635,0.6824491226925256,0.30918695523775197,-0.5027423356675609,-0.41056185936335776,-0.2237915195899962,-0.5023882970678337,-0.8597958516334299,0.808247537089271,0.6644531686633057,-0.4179009966319034
-0.00776923634095561,0.6323114155523584,0.46256117704262145,-0.22229512014800212,-0.9420149886957665,0.31092661288961065,-0.8328785132251109,0.5822680256402872,-0.2180743200111417,0.7332511459817701,-0.9835445797070697,-0.05912297956895185,-0.27107134854928905,-0.38184448654691705,0.8194474693161318,-0.04510448824442581
-0.48917931149949045,-0.898310384540782,-0.07049568699332087,-0.14222652044901363,0.6991365902217932,-0.3905672074672324,-0.5669609540842417,-0.2994222720627755,-0.8617772462086111,-0.34705104996600245,-0.9230442231221938,0.47337600862660767,-0.19086073509189538,0.5040205227536418,-0.522812235449865,0.23431355979835167
0.1936404668709193,-0.4227111763741098,0.23042039115098323,0.22642339548842094,0.9488412471657943,0.7913815781358651,-0.30629154628570676,-0.06708470559787494,-0.3729942579863632,0.18056096323059712,-0.5982242897271464,-0.44510918122585363,-0.8387777660543951,0.5933793921329806,-0.64063837173182,0.49113552568721297
-0.11344342059225077,0.44178248517058005,-0.2239398642999344,-0.9421578670926212,-0.022395116275106375,0.1535528668557542,0.2036716433857293,-0.09317781721101648,0.35719341560166007,0.23294057787454414,0.4911685006507944,-0.6160340008655252,0.3673028731365775,0.6487792358122366,-0.5100472557824272,-0.5845854772973933
-0.20787834919381387,0.6463412627356384,-0.9778384063583294,-0.5828903534357541,-0.8155389633788848,-0.9813634127407003,0.26735573257291767,-0.8059076598616717,-0.12940699083459029,-0.6251854749858079,-0.5719971326184294,-0.17087818056855708,-0.5050994083335285,-0.9922201809282918,-0.6982526464720717,0.15589101249763693
0.5145573822807357,-0.4099114685660945,-0.7814657242578715,-0.42968200582595606,-0.33421828540647236,-0.8833588489213136,-0.30676429558857476,-0.34590505425502105,0.09703934692069938,-0.7353550864870764,0.09950366581255898,-0.6321197876931308,0.6008960075158878,0.6557686528496649,-0.3118469312793364,-0.5827782738206391
0.1750498002070371,0.3823685336332887,0.353456546927156,0.8025036143037365,-0.9955988040626511,-0.4008851781500089,-0.3066903884715473,0.5349097077932663,0.8798467690991183,-0.0166967490457941,-0.8856951128095196,0.03360310825545043,-0.9441891192619529,0.4315881186053312,3.301286959238592E-4,0.8150212955197398
-0.40264265751547423,-0.5121731193448062,-0.7066152687915213,-0.2566083226294513,-0.6209482712839653,0.6861793000804473,0.22788601985350776,0.3322745795492652,0.07157297965738274,-0.7544425254378295,0.4148158110911837,-0.6298566124429297,0.688400314487688,-0.6340242589668601,-0.010364532774031154,-0.5112840166513624
-0.4362688283276639,-0.24569640489809896,-0.882024623431084,0.20095350812310264,-0.005887569952624627,0.946375986880398,0.7956840945721877,0.406345969615848,0.2000957838615971,-0.5056288870307923,-0.4151011946599694,0.39430813628211947,-0.24944252287885904,-0.8471834791565187,-0.304621284213489,0.972210630715957
-0.8588517933632365,-0.17646126148362407,0.6504195026141875,-0.49722397837707666,0.8296699688532863,-0.79067541666677,-0.33075365687577096,-0.6437283600343517,0.7050024326243669,-0.12198472081484835,0.8528603082424815,0.5661346385035064,0.7025310390826696,-0.24679227005869597,0.2778914073247072,-0.6776328332059816
0.07785629156499807,0.9246904604617345,-0.8169103494446865,0.34524384327856716,0.7118923582766374,0.11119439813231691,0.5756635831121537,-0.8474242297886994,0.7442910222517973,0.10999276461115737,-0.2102460350552413,0.7669786725816796,0.8184548626410837,-0.8676634584684013,0.7969081739697452,-0.4947035154393127
0.2702323517113201,0.05066554352617336,-0.6015004879958141,-0.8494657827594965,0.7037149487942942,0.27298799095594584,-0.17738737314117148,0.02735691826984943,-0.4286151116264669,-0.7882248867332207,0.7029962606512976,-0.7145845457506286,0.6121903468079772,0.1291699140064737,-0.06473948016868691,-0.9595377035447399
-0.7000472538857883,0.5172624591545254,-0.5144243849583274,-0.06857629522105158,-0.18416121406086616,0.11163725588835116,0.8697063398872296,-0.8777019719448602,-0.5175409745196391,0.1383516778524554,-0.27470500657430863,-0.18904705662600052,-0.9165188854867963,-0.5410429882641112,-0.33211675660824214,-0.0974024190452849
-0.9585239293958732,0.9051270088122454,-0.548758023470918,0.6639081180572859,0.03804197338097892,0.283912347218211,-0.6548437925671331,-0.10551060683097391,0.3340795304471773,-0.7134083737771324,0.5988897670112618,0.4355578571244345,0.7844203847642999,-0.151455881941438,-0.12386665442084155,-0.3185662160168963
0.3398386048170139,-0.6154797028379131,0.627317109715388,-0.8323653984836894,-0.30919722523226256,-0.23685740175158387,-0.49225251650533086,-0.7199361237631818,0.6311549524542286,-0.1135817722810688,0.15510520402583805,0.662993897803813,-0.2937693129368537,0.3045021149788565,0.9074212000038977,0.9992420449971822
0.7587623883124301,0.42289935017785396,-0.6272766575632798,-0.5058538560086465,0.09723604875100378,0.548750461297236,-0.845873211686117,-0.38435542239793663,0.185200696696038,0.2747955534688613,0.48921689443189686,-0.5740273427156042,0.9863562310042544,-0.4859334853315149,-0.9198453440890166,0.18618744612608418
0.3990753446509627,0.8753101844801343,-0.028991032551227036,-0.17706116551332451,0.5753416015858039,0.008597530117724572,-0.028597920224821882,0.31760514709575927,-0.6570843674881701,0.052527903582699986,0.8306293789274946,-0.8888828764613401,-0.5641322924627441,-0.6211102999536748,0.13399510527264513,0.21349543499884782
0.7874444518087529,0.4575933427951726,-0.27681747546245306,0.8653314890781023,0.7505651874613826,-0.14585668471238034,0.3350555798752439,0.3191425153625782,-0.2149288407428076,-0.8761284112887231,0.10836704642649875,0.5917373571329567,-0.11282064201916997,-0.31839392520907794,-0.37457339819402935,0.8844307639865003
-0.16457897984402847,-0.39759797035266353,-0.7641400852369928,-0.2238523659572662,-0.8113278285358023,0.748416340436064,-0.4478316103398188,0.2651621192499112,-0.10428707636792511,0.6189592298823761,-0.788122814331103,0.2684190976429519,0.36207907074727963,0.8852092734194885,-0.7313630260668613,-0.7169109498331658
-0.13120143026243425,-0.30196752524385495,0.9047238550973327,0.5732103071517296,-0.6510665769605577,-0.45320203836150297,0.5499585360675414,-0.5350241850251745,-0.29832497544765624,0.6990367107245576,-0.0528541682888819,0.11742448042698261,-0.9399295522046793,0.06524240000888426,0.22171184065507976,-0.5189992079009031
-0.27271655903327785,0.7100674033063685,0.5932958075682118,0.06464909598088253,-0.1423760683105828,0.1706185076483655,0.009630856248771247,0.6028118979236505,0.38240657145444956,0.24451220093334958,-0.3118739950349909,-0.25309458489970127,0.16702757096797582,0.9748001779714781,0.31814082998399207,0.5015478583097586
-0.06552265103048982,-0.8141688919260774,-0.49297957238933465,0.284019726163365,0.10183386178668985,-0.8864340355169258,0.9455394793312817,-0.7938620407589121,-0.6498890314377659,-0.5741816910377453,0.7234783874889561,-0.539070478597945,-0.5158374274762931,-0.7576559311316542,0.2436364916730267,-0.45780753760948234
-0.06182682201827472,-0.35834210335426553,-0.7373373044598295,0.43323636349742123,0.14359206140320135,0.5809070702537209,0.7296632483468477,0.8717962960867878,-0.09980253682012097,0.15708612714219283,-0.7013755187653723,-0.668681392446101,0.8773050412853025,-0.2976703698971015,-0.34173425966962734,-0.5454812411810059
0.4209627491992307,0.3329724683209492,-0.8469828499981995,-0.6666839512362808,-0.04569793014119505,0.2615211927676495,-0.4386069756561035,-0.7500486161789341,0.4320453901446726,-0.5673677429858559,-0.6468876474425258,-0.7227007410235267,0.5464945906098739,0.8586465436286193,0.26389351599335775,-0.5179132832245945
-0.31884303558684723,0.4071830700596606,0.6069300429592435,-0.617064093997705,0.9694906686927189,0.7327464385608555,0.382631930666127,-0.21414971071172229,0.24008076971288528,0.5462579357064863,-0.04670490289857088,-0.8470334344560384,0.11588541098821836,-0.5191289972534765,0.8169392135055245,0.2560986742865756
-0.915980765599242,-0.5606130304568269,-0.15536628413087428,-0.9751971886752999,0.9638689313544118,-0.5019617235176934,-0.7617920735501489,0.21939547385488112,0.8751654823961748,-0.8066390362884004,-0.5796788541106934,-0.15744024941970824,-0.45603613474400184,0.3333305613004691,-0.9135543726230535,0.04887843858682617
0.5833104486361576,0.3508885880725001,-0.2716062814187179,0.7198355073601965,-0.7532942432872429,0.6574408099406293,-0.918401126747167,0.8425298818940623,0.07629897604503344,-0.5441398788626459,-0.8465622015731191,0.36355058076551505,0.8540779194226786,0.036981787997026005,-0.24253993059892687,-0.7148373206239895
-0.6868529490572401,0.7105301591946473,-0.19153196978496045,-0.5708409409721338,-0.8224861285177019,-0.7891295257042568,0.02597007991346123,-0.48556513394011414,-0.7273676289311704,0.6699317297067735,0.1486069248382087,-0.02245557715809765,-0.3147203242830745,0.06410002549532678,-0.7202715214080284,0.311204898096753
0.25017149093057656,-0.5811655190769902,-0.4356207388199731,0.6039123509892139,-0.9979515345206063,0.9942121146919607,-0.959475361435357,0.43454027879871915,-0.3442048424924611,0.17655912046509492,-0.7875670884620047,0.30899336597447635,-0.3365198713200481,-0.13421816458781088,0.6617016442734542,-0.578307982065623
-0.053964904078138476,-0.2250390910587099,-0.15850101302467934,0.682867270775593,0.008618087179217193,-0.7517721533360977,0.09216576204087201,-0.32665259934981794,-0.17746567995761042,0.9548945154559065,-0.12859624058815866,0.4717223187368116,0.592916308219587,-0.8677398558563356,-0.7901460255462347,0.14447349023139422
0.33019340806857067,-0.07352694402866122,-0.5170551454831396,-0.9021387683806514,-0.9952917682927178,0.820278148172265,-0.2675280875599806,0.46106406458769,-0.012334064351091412,-0.861566780941766,0.97644412751031,0.20326726115823357,-0.5320688476482236,0.1860314487530883,0.21331494359628023,0.7831024553805541
-0.41698573021629737,-0.29808035728245064,0.15678993945249053,0.7870415895760414,0.11391745735272174,0.9988555854007959,-0.8700154430729303,-0.7659475616654083,-0.2326603835786034,0.4140004617112818,0.002780992809071403,0.007026143570741272,-0.6949340244809405,-0.4922041869174725,-0.4261870335335265,-0.7828098348094823
-0.9208020130657344,0.8262272635914325,0.37858466738901186,0.2159227745016159,0.8932057772835822,-0.01906911080759266,-0.4521918813538721,-0.560910699256878,0.5326147395863865,0.30355076191638175,0.045121911133961135,-0.6977776124478352,0.7954648321314515,-0.6047905396274713,0.38093171295631967,-0.039427838293131234
-0.5984895808379369,-0.48109375559190015,-0.2708085072536559,-0.09374402902825629,-0.22954415199522882,-0.027888155939569614,0.26652270388598853,0.09543882713733809,-0.6666499706729865,-0.6712202977919817,-0.4918540760455632,-0.4183195027727571,-0.22240777925763555,0.7544494408495257,0.4326788787872877,0.4772874492848418
0.4248284459893279,0.475068563874538,0.26793172429118206,0.4727112746375326,-0.19765365638894794,-0.080385710579566,-0.047591005448349266,0.11473768990493594,-0.607595163610599,0.05854828300670345,-0.507693529704498,-0.4225852803002288,-0.4697373761577146,0.024591372658710142,-0.2986323345883324,-0.24463001063848067
0.4704976447964375,-0.7707416097873643,0.14104492948382896,-0.8326277206858796,-0.24746187321730528,0.8780460228041465,0.47098609570332917,-0.6213069147144357,0.17015365029066687,-0.9608803095590706,-0.1250526978541029,-0.5659702437619742,0.885982881648014,-0.7652008018400862,0.7448105071762341,0.13845256263097272
-0.4689970891713964,-0.09790469257723022,0.3854611709579401,-0.06795689029668783,-0.5098272454122159,-0.9919972443107008,0.14586136958747864,-0.42540734182449413,-6.874820747955201E-4,0.6072085824463263,-0.9132692671896976,0.8899342245680342,-0.8353930322462173,0.19432759633643926,-0.9371745221180794,-0.5848164500346804
-0.4350487407276791,-0.6702704095619807,-0.07211486363997421,-0.04163169791838506,0.7086834233993151,-0.792523058490749,-0.5371066262530753,-0.21137246805721177,0.2900782477377484,-0.41415688334055534,0.5833782927113622,0.4663664401410219,0.9273032709523905,-0.18466287417735638,0.39905515322208673,0.16645557409924683
0.8623672713375659,0.5761106765584199,-0.22080660165490928,-0.24423528661019578,-0.03508139375318553,0.37607898410407925,0.21966657700675207,-0.14297261472972345,0.3055801163411598,-0.13696103985306163,-0.9872761328526685,0.6642330081133536,-0.44916566147713555,-0.4314785720019805,-0.011901996394814818,-0.6295526717186519
-0.5196990093693445,0.8280672983456547,-0.5758562532540343,-0.27283384092140306,-0.9614219601242171,-0.6879291882880274,-0.8797207906583786,0.47500839559061525,-0.49235587771758027,-0.14671369084972619,-0.9229203710702645,0.16875931706813252,0.6221492150950991,0.0715473395139643,0.7479520342397641,-0.7345225852994586
0.7487483443235683,0.673200872402429,0.40639717406161924,0.2525806754023041,-0.38803871496762543,0.24221221883228106,0.8154433366536797,-0.9364668002531709,0.47286941442779673,-0.15815084111325595,0.09091406554646109,0.06195340969342267,0.15328827278334933,-0.1896927861013411,-0.5822286569659405,0.4706708334374978
-0.15311592578143252,-0.23940903315520234,0.10885238015399556,0.28046006343375507,-0.7299712145324937,0.9844194842218998,-0.6121027054284833,0.39388395966335366,-0.6209824642828792,0.2118771363311689,-0.7661572285974627,-0.9571186024257379,0.6166003090711538,0.9929840035830224,-0.35906504443975296,0.36443813684224313
0.44960713300464494,-0.15568672039888543,0.7292927216475755,-0.5731179424728001,-0.17922470845004934,0.7432364587400873,-0.7168689971891924,0.9700473856380791,-0.9382856816256078,-0.44567029773680766,0.49893172201654057,0.6557561635343274,-0.1997273871977312,-0.4630714787975452,0.9934280413914804,-0.27923327220271243
0.44439847119997444,0.20977038085734878,0.4513456805374665,0.5825447755024851,0.9359160210174364,0.5381184955707423,0.6854234597420674,0.16891268583088914,-0.3585363591868209,-0.339286815483832,0.3363129556668194,-0.4741619448737726,-0.5158270895071557,0.18834955072662196,0.9575358843407469,0.6033250618255104
-0.28150826367897674,0.4828345192941903,-0.18924516289514237,0.027574240312041587,0.1118851247320869,-0.7354715967417209,0.3391927300899005,-0.861718407417496,-0.2790255679552007,0.3986298824684156,0.9921127369933433,-0.3968515515610638,0.936004578772831,-0.2251837727280046,0.8408501148632201,0.5173789036766052
-0.9836440842971617,-0.17819644990161154,0.25696442164564925,0.05414352777805531,-0.04885325943774377,0.3878453007256073,0.8156588280950998,0.45269131492981707,-0.8472003728117441,-0.5298600270662557,0.542692366467951,-0.5860046373415018,0.22777343912540826,-0.4094271206877562,0.6405877559650748,-0.18047930362546505
0.8674907723366978,-0.5078313414550213,-0.08998386791213098,-0.9030946863620055,-0.2361814689173638,0.2700856739196422,-0.775181472435885,-0.47295028303685216,0.3772878936458002,0.05293584492221681,0.6242014420179007,-0.6796878762401934,0.372567967767254,-0.08533335378913876,-0.14677767734045832,-0.6147893132796751
-0.41546503058299966,-0.1758049138555462,-0.48724129076380396,0.3712361658696097,0.4896077199937945,-0.8705627847703672,0.3727330375790474,0.788083005147477,-0.6691521551779487,-0.6756710622230455,0.8574433194829834,-0.21319201045531222,-0.7183487333592307,-0.3381127398715791,-0.7705722054659299,-0.46586886654645676
-0.6683138167571863,0.5533151888026249,-0.4216300730831155,0.019293968103391013,-0.05994035783769491,-0.3673950460600144,-0.6358717094515698,-0.3964038816772475,0.9245245774739066,0.8680489187742166,0.9680537702839975,-0.3440682357935858,0.5418661515239225,0.16651966285671072,0.4743350292949209,-0.7866471916890772
-0.7365657077411478,-0.4566660090940531,-0.26680895827342943,-0.23611264346460392,-0.638881267224334,0.11996984163036029,0.6503072614535088,0.9695454180519243,0.09288902442955638,-0.03614433787725324,-0.39800875812166026,-0.569352595957155,0.01335209065901366,0.0989086678182074,0.8931005129810641,0.43831395389489836
0.733606554451113,0.8924473098381138,-0.7451263125161982,-0.9298420995026535,0.316002089722454,-0.5364399541572253,0.5223751676562058,-0.045076097165885454,-0.5867606968872587,0.7599635078217448,0.8363404942408912,0.56502279150993,-0.7524247395009402,0.5148368146202977,-0.018212329635202584,0.9916117728578664
-0.42527428812966916,-0.5779278023918171,-0.1941605620992941,-0.18492531604271445,0.8883855048895892,0.5578347583006267,0.049777266146713295,0.9044589908864162,0.29511529666862946,0.3282780238948846,-0.6145720416586911,-0.2373698870063501,0.7256708096009679,-0.9622861186553502,0.9635608696495364,0.3796064931056491
0.44768020271938025,0.5484900125146135,-0.6379481860426186,0.4647416008751821,0.20590209848715801,-0.5567199144540445,-0.53585145212387,0.3991227969885087,0.7401249030693882,0.6024453465061812,-0.4977497677719658,-0.7172403268567777,-0.08290259482869722,0.17357955958900728,0.27019162972645816,0.046837785502746865
0.26170727076617273,0.5373022251533486,0.33710060186856183,0.7595167236635494,0.2839530646624777,-0.9371819200226117,0.9884767149821418,0.9744548586866091,0.6720833976120875,-0.8012858871411306,0.5752146567365741,0.25444555134132174,-0.8413951479738075,0.7589183832905819,-0.03112250807400474,0.848253847003761
-0.3353117580748515,0.140698139206074,0.901599062787835,-0.09305525686912142,0.1898315565835238,0.651027614887749,-0.8884229449002534,0.596697416164885,-0.16253485115028865,0.11960961434826523,0.4201926413743098,-0.00169599071784865,0.35351357697131225,-0.4587128055468994,0.13437342215372605,0.7792528958912512
-0.39624354025431785,0.6175357340027112,0.4978930656739442,-0.7174987568884919,-0.47284143639769294,-0.2438216597022922,-0.6921198484698148,0.8967431116738835,-0.7238322971435569,-0.6595793084907515,-0.7321148109611328,0.3561843665352986,-0.5086927846016678,-0.10724510754222982,0.1664355794978949,-0.0364628463741723
-0.043782194698403165,-0.8637654291243011,0.5500834695225161,0.6381501657875968,0.24063139144581225,-0.10492333839697476,0.202531907727433,-0.8381046679666131,-0.6374116598646531,0.2784989982293413,-0.5534985608660847,0.0286325378104757,-0.012462936698558247,0.6561551375104122,0.05257782383758336,-0.10122073139499865
-0.7692166306518873,0.5604814040559953,-0.6306397500540661,0.8187132309068239,-0.2589152694666661,0.8407246202039038,0.18180622882896058,-0.9145591485170066,-0.5829866117094866,0.14537094815176443,-0.2402509481093411,-0.07983337902447007,-0.1559603684896631,0.12415106945161325,0.576140321701611,-0.039898505244829074
0.3391150963100935,0.6177483023957058,0.254649636700059,-0.013947901342643787,0.35086429751904946,0.5427909757618696,-0.5511700122982657,-0.7259647631835813,-0.11268008206536329,0.1816619111347968,-0.4398623293085959,0.49236553420553064,-0.37053372604045776,0.1511129509007232,-0.530328870453334,0.16136710341610816
-0.5623163896599495,-0.5493768521931159,-0.21142646799910003,0.3510631122873109,0.06951276693776953,-0.3191051969914318,0.5246207374394525,0.512900403851906,0.10098965791925107,0.7748330024941477,-0.4824054763779595,0.12476970388512587,0.2801255903486495,-0.6021920848301638,0.5136197858791967,-0.8257156883599954
0.83993856617261,0.550952674329281,-0.6712783880374149,0.41348421813736214,-0.3402317239240784,-0.1492979945621704,0.19443676797966591,0.7888350553956494,0.5874359494514918,0.4597305395341458,0.08339271559640693,-0.5164053771719597,-0.27886188854485217,0.7089025789069738,0.5803440000058249,0.6053229206201729
0.9987916588858929,0.07679815213516883,0.694235589615992,-0.29048514715196605,-0.9461244522287413,0.3828336282939093,-0.10056026964179932,-0.9289626400517093,0.9706426811149362,-0.19805229656825052,0.6493918981281532,0.8982565784591345,-0.6920963901734434,-0.3767221808861023,-0.3765718589887379,0.5304432321157297
0.5594119498431047,-0.4477966560577882,-0.95229371974203,-0.9327521708337985,0.08020940762386886,0.7945872374546099,-0.4263302757072456,0.8497401244742404,0.43211608396303447,-0.8360009825790156,0.40259151046519226,-0.25428886789568694,-0.9121190684562686,-0.9828436447115227,0.6123148531670703,-0.7123623845987093
-0.5176661186566411,0.9497751063634121,-0.027616754386266207,-0.6300859302830102,0.5102107701242939,-0.12552933614529382,-0.07366719560781787,0.432658714553553,-0.2558511646578314,-0.6456930590767622,-0.12500348241905757,0.8426039470569309,0.8826801851425703,0.8800426151509775,0.41224876959114876,0.5272844118172899
0.23687754784806425,-0.8439234681139973,-0.2553035345305321,-0.17306018378795995,0.4256351980068862,0.399548068746189,0.1694012775205025,0.9992511705733989,-0.12660327523592474,0.15900145879191263,0.1887956003188691,0.8452340995311469,0.19046771982779442,0.2234751968786468,0.6095328456985853,0.520314549449957
0.06488168571887099,0.819832318554903,-0.19790908405635355,0.7528161203790458,-0.09388598007275806,0.4855987619290043,0.1905260611587254,-0.5872089585002267,0.1547678669264767,-0.24346830290402854,0.9968519318007814,-0.3426698145733911,-0.09131683717809413,0.12259182354047837,-0.7179026428526409,0.7241905550165635
-0.6852508718525647,0.582947067715313,0.4061737116703701,-0.1462189512537626,-0.9629723064606759,0.5700881918069991,0.17126192232836646,0.7902525637004107,-0.9643757914378261,0.015090265796939839,0.11850628677914177,-0.15436153705474687,0.8770693354131851,0.8905067450286619,0.7153810407382506,0.6066978288454896
0.8458046209688739,-0.3056642799470979,0.5011733797610343,-0.9776857116425737,-0.7623080048824349,-0.9720481625740252,0.6506051947452969,-0.16999147245438606,0.3902959102618935,0.6728501942089227,-0.1293070541306145,-0.9366761493759215,0.24101458576673673,0.3855007215971751,0.06352510842585746,-0.2724509676826994
